Igre,DrustveneMreze,Kupovina
147.06194382599304,2.0547703118683374,15.652692772997973
106.84626369049536,0.6766848911741344,3.638806956081414
164.29801135089488,1.4775838089642228,6.151983771176416
0.9784073618599753,2.8236353560068777,5.088517627537639
287.11194813325255,1.588016915672379,4.577235489483312
67.56486557494627,4.116226016935014,12.555457792473554
201.89604554042202,0.6602691002310598,8.32706302634014
22.554642467277,2.5436928595925377,0.6986857686079774
87.41026414095894,0.5332271771669402,15.67222847147296
6.311479839274062,1.6810689801141199,6.015949439634203
29.232898874137415,7.699778198127482,15.962828763888393
291.06512520237607,3.467096494001639,15.731631023641482
86.5645051350119,10.71252980280296,10.754662752515726
97.51766191017725,3.6719085679092553,0.3383773930241424
47.20271656289779,1.2395956349504682,3.1742725886074976
25.173559851552643,1.4149433545519634,33.16578668608216
55.15753323265788,2.9700764846935126,4.748351285553491
92.0540731504967,5.820404218532266,8.394162643929622
125.07094292127483,0.739140758758743,10.51889988220126
140.1032693992588,3.624236818274455,4.155518837068798
214.03665422392626,3.961762346103444,1.2174421454913302
86.49963011737871,1.374173077065367,3.5866407365906725
156.4480166077883,11.546198105640638,11.449539621386094
161.65731574426093,1.3678520046892768,32.08296115436515
383.5789151197787,4.835273537211321,18.036127851323243
119.92651941197632,5.413865086693263,9.184924000692607
41.558374170550515,2.7648905078551547,47.74241036498746
41.6348645605971,0.2743218208959942,0.7669755581461929
32.51189044900234,1.8929778699449609,26.513196478025197
66.12774652654458,1.706122755738408,5.569364015448613
13.771848460754757,2.00386506413801,17.36020359333806
12.264480120855636,0.7056797626327396,6.6468462803041275
218.52469842800053,0.7416299770019635,12.034991951982146
69.6411815265631,0.8931154373939983,4.433286551591818
88.78022318707379,2.45997001603811,0.17552710948123887
23.544852718551674,1.852130637238003,7.4599857395343365
65.2923215428055,1.1613368125398915,16.124148164619744
140.9998846676157,0.7403605992005943,3.729534623122886
168.88191584929646,1.241389256298855,9.221785926179646
96.432220154406,0.1440477821066599,19.590967809416487
142.7409133251166,7.74125759644055,5.070452492960157
52.18501025951823,3.5312364863518866,14.645102665692795
128.471157188535,0.6967727527288076,1.0970879048686872
67.01398892883287,2.293725539003746,2.115642761349392
86.56622454080185,10.044882253262097,14.585951021841522
57.77257640312056,0.5213872971447121,22.76082436135681
184.5722050396742,2.5121123156458682,15.578439908482515
18.649911560749487,5.166041864874528,13.014832044883217
164.02826572880699,1.3488004311122224,16.81802787844595
4.6299751552780135,0.5134342057665071,2.851123111419114
73.794174957395,1.2013597853465796,1.1329278703929535
65.4393202832634,1.9775353560523459,8.947359874321066
138.0056840002556,3.32931453495553,14.049312843975796
95.58490332878138,1.27833496496551,10.713130012025056
36.772502593378576,7.015786767515171,21.54354360298588
4.265415743131704,3.3926599856176427,1.203800374302995
3.040440040973925,1.3038913057783443,2.0163924789194887
61.84919027549387,13.502014455837125,20.650506472562327
50.26179450187537,2.215766157851438,7.052145940473418
110.29090644858425,1.3224407964028844,28.302216741795966
25.53266780401506,4.025859865419725,4.244764318586064
122.00751556891305,3.5699418565626306,0.635016444136224
22.51171876551376,1.3614589969631135,27.88910856946003
294.00577652216145,0.07310928105813565,9.382905063920342
9.308157352918393,4.934414104365979,3.542066401835576
29.501928312987925,2.0630486285524268,5.73423545482525
34.68614338345268,1.156161881336285,1.5832407002123663
147.6497460391496,0.2628544741560199,0.9543601906186179
59.90756003341509,2.8128930569786994,30.78468555732729
38.0628559422684,2.054902039716027,0.13134035478496475
47.59876082347639,8.229723492026256,12.988153411118933
2.705717550795644,0.4010555807754357,17.276700702045893
14.466700856568403,9.96993342103605,4.564101676630997
5.306329500350838,1.2690051020439512,6.011029658350172
139.93091581516342,0.5087428888091413,0.6006486080202622
152.60858930500606,2.025200869343266,12.81833401143745
225.76582648419276,0.5474263312819998,3.96863579292474
2.436923353506543,0.9691086879427813,11.272720659779521
16.11415269907934,2.566614655138148,9.16897877208383
218.07776855410845,0.4709156130720721,18.262311073061365
61.18446009651854,0.5478764765732688,20.904962317582626
28.38027899560622,2.921444205177942,13.662425928083751
45.68021645057001,2.691222196779435,2.8267355219773753
3.9647938377730285,0.8785273544983333,7.682502239379502
230.3547801022895,4.372702322959521,0.3463127705296955
18.06146462327471,3.3249167316714052,25.115593419837182
22.684791070279104,2.3432160473751433,6.75468686576588
11.431001085413788,1.0743621671438377,0.732212337820062
155.18647814490572,0.5945399754847989,9.148531355111261
6.605698096451514,2.733510924516327,1.4919424329818003
176.84382750174294,2.659569902482762,15.908480548462395
78.85445430888403,0.3450423065230713,8.386086753035437
128.0821265655257,0.8438838105871473,53.67528465437867
130.95981990342372,3.255700041026846,2.8956833600105822
18.64581740553437,1.3046020380994034,0.30477915720721827
8.242515086650878,7.00480001990547,15.646664560899195
94.93723753794025,1.597354424340427,11.442159658506153
75.29341314589085,3.996159231497728,2.8612697444120023
158.92759411339222,0.40540131726630185,11.246479878729398
160.52846016080932,2.4951413296425144,6.615003143005954
52.37119884109918,1.323984005509197,1.807412144629316
280.08249252846525,1.2665888734383932,8.265206476475477
0.6949352261260364,2.211366075499225,15.267801825788396
251.93692038265397,2.353339213061455,40.139111943937756
149.84902476801057,5.996429819586751,2.345635494070738
233.08090407964247,0.7272110590050559,15.993662408363647
13.786300709326401,2.601464090954594,1.3959871268884605
41.62970974385556,2.6507676910336375,0.16353270264483555
64.17158871246247,3.0736106748414573,4.902727565986751
74.00756239590416,2.6622676679984116,19.057135080604
97.2662603307176,1.3890549044910958,3.22191588617394
217.58050287586892,4.034630090202217,36.14568533120225
14.95942981975467,1.5126246438901478,6.407563621985461
104.50494010134382,3.38406931365047,9.065519456964454
58.76978573395783,7.676085023935683,7.2103880002460645
42.59677100671651,1.4528037812862356,3.909614137012683
74.74532783416106,7.74339776101192,5.039350413470101
228.27252566754126,1.960285783282178,6.178153283869426
185.9491344230831,0.9838494128360807,29.225580920823077
305.17629533515714,0.3924274806935814,1.9059238749112744
61.618939494653986,0.5309187985651898,2.400698223866699
33.832550586920775,2.302640557601886,2.934637485325021
32.71020248097451,0.22384121814159694,1.522757478377647
104.34938412056668,0.7268195249512162,4.7458265961061405
102.48273949190751,0.01988237095977644,4.066680688180196
138.02428413037492,7.37700632631131,1.2498714889105427
179.44993189399608,2.0920723293907764,11.510336732424848
108.52576757759152,2.756520574035574,5.243894847549056
23.838895406837402,0.5723707498454166,37.972469285172814
47.06956801498473,3.1883029628936392,0.911388085956771
78.30967277812704,0.3680301711600326,4.720476422787454
9.078215248826822,2.403098379907482,3.103245164865762
220.6378111017582,1.2044412234511124,8.19970642251236
14.687781508831387,0.7963853437732202,11.222120931700546
59.4323147555912,3.5846483781779606,20.944063541300977
134.28137310511858,4.788129001822864,3.8519592692985025
163.15485694490965,4.338983006945437,1.9532568077520573
83.77503136836681,4.479608634693975,16.70513534086237
36.96234884883937,1.4265313282930858,0.7437555853396356
53.609135584569636,0.853259668656406,18.52098234770209
4.356959704258616,5.827283193867865,41.90577459182533
25.99586852538438,10.521133771167598,0.29298562869212635
7.230341558355022,0.46199579418629577,2.5588394592935577
24.895774599313764,5.867723272091232,5.600936923265087
41.71182798391925,2.39583070677143,21.654829724023944
6.618929947347236,11.46266271197953,14.582181221629849
85.1307559474727,2.1370876027222807,3.901502494725282
16.700374007754473,1.1027676633568912,4.003759435524709
247.3615107059883,3.396677783283845,10.025323631056475
192.683232816868,0.4904547087042569,0.05655123162353708
77.54446268691063,2.4931224260834797,18.134234593982065
82.4725779874983,1.5303201070045778,0.48489683619265944
4.816669079865749,1.183999840941772,7.044322772308549
100.73335541121604,1.817005269863146,1.073567284121503
194.30509888505418,0.6262286218686687,7.095567046313063
31.39454850516674,0.7229018078743665,0.02220079503903954
15.568402031420167,1.5828632781272416,2.480819842289017
34.7463762653565,0.7638462717976495,0.7890260661607917
6.694484100252064,0.9601352444763249,0.9512282838970588
92.49188554398687,5.8800077984807,4.782778259255341
47.63473304235568,5.918132403448862,1.7621714161987396
227.04455159896293,2.772011228080444,6.45404955014764
34.66891771618765,3.1624800839267437,26.041681813370744
36.51457484295284,2.3897749526792653,0.6309472153589231
26.592614624585778,5.188598841615867,1.788197917794343
80.35606432611644,4.409984825993353,1.7393332377356847
181.0365515642723,6.686079851506585,4.534099927767015
25.40479714035295,6.460605076004173,36.44766222136657
30.326064258741006,5.043828223536164,4.95447155370288
233.24782622747495,4.484750997058212,2.1370169489665773
113.7373395479024,3.9061079416891933,5.165778917761043
151.12512555286244,2.944830448794416,12.639213769595768
4.954906343366203,1.9291677750147116,6.896718035397357
45.370737106479865,5.792737263161705,8.569940315902853
58.303329962016356,0.6876629169515813,2.023152950809608
78.4584221248503,2.6644409774126827,20.633317519899375
158.81300984267048,3.661761354026551,6.072135817612822
56.78525703543378,0.28817491911145304,12.56850655912753
0.5507850759842894,0.557401726172284,1.8299281332697523
87.94101303693438,0.878408739259443,9.336963287071018
297.7778980060156,3.023697735283875,16.94040672055863
52.62664438189538,1.6784170635181226,1.8008545338999458
10.26842807434075,0.49610706723442743,0.0011325807820946694
422.51920321887314,0.7874936317641774,25.45577010379948
230.15290252403943,2.2023145300681306,9.383232618929076
34.13606643275916,0.18298681203458453,6.199642248787879
105.18660691944689,2.4400759306467394,1.7920684495330486
57.994485616861276,1.950876263792169,7.525748339569144
60.20947099643378,0.678098743406421,2.812088751573201
73.15663517011716,4.214749516117238,3.5524202286925886
156.44018088542177,0.5611469041171544,1.0138222363744802
45.078996085758604,4.478675276574588,34.60895214401262
7.86446991173854,1.0359518713835547,2.008506744087599
30.90917649146842,0.8979510432360301,1.7474363476806092
28.38852365922371,2.4230291486615663,11.964963488969257
41.89201233240627,3.298741866407059,8.094051471876769
70.55857643777351,2.1257910254143657,1.3434192252837889
9.116834890506192,0.2328692265045761,17.691825136125978
228.89852605226682,4.857258990324148,11.09503941180001
19.58460708817316,0.8896788755142463,7.639830811789199
204.05363262296106,5.841552071377034,3.8133804224248298
224.7552039694813,0.5020395392105224,18.455553159434203
182.59056332006813,0.4641731157591186,4.767722117133048
40.718866153616446,3.9796259972958423,0.21905332488449894
80.14255666220886,3.1133626328978945,10.847584048076532
209.54945498021124,1.593231374804155,1.4615322830880093
24.642198767180478,1.0679531327623442,13.012125929461728
81.30469801458837,7.1410283972990465,3.019974469943919
194.89125225719368,4.9007660134454305,3.4930509606025457
44.65235613322143,18.398697170040013,4.473723034380926
14.337828086673657,0.2959354645983622,12.509760136691026
138.8800154076273,7.34477843887812,29.11346284429438
82.06641712898971,1.2982788946667898,17.67033933530172
202.89351774624234,1.4794080195094776,0.6436307299593776
195.55484920638986,4.264654825294716,3.9760916164700557
119.86171410857808,0.17493779414910962,0.7776950821277443
130.02549911450632,0.7186329471370346,11.734656350977765
85.0263975271147,5.424724404091575,0.8215271154337754
14.090064747917205,2.824479964797709,4.656766647226429
23.805809051351908,0.10547716704585772,21.64001974588489
77.10812619821783,0.819541076708249,33.74208817403575
3.9337657889162636,12.856069818028406,16.407783218789202
116.51103096629981,1.5361691476992871,6.122455585096857
161.0638092428081,0.29505448078465424,3.2804003827518615
62.17035992039238,2.0054812861791174,15.387035506859545
36.6846412018809,2.0606430704261585,1.2278783430296256
57.504013031042454,5.06019763673036,2.592645274416909
38.64298635485182,0.4224340596439888,11.308464867205604
64.21705986955419,3.7329407906721648,23.98605219375099
205.31007909059997,/,15.49384581929195
44.78920158680559,/,7.920279390190836
104.4790600434535,/,19.21000232111815
42.189845663688466,/,5.234627686288321
202.4464498150835,/,1.262018957478582
75.58300089639701,/,11.28806251200544
126.67328339823997,/,15.935698838962606
82.14185744354178,/,12.973120814385032
94.45082750528019,/,9.75149737062591
53.05469183010378,/,2.3184098890667415
127.65358739807161,/,23.426041459024667
1.374045938217619,/,1.1531028678990145
41.19077993881515,/,13.172723097030527
18.280831348733926,/,5.644910008162324
48.05484219054022,/,48.92387657401239
21.029520983626693,/,0.532910854454864
390.61079050575984,/,3.0951003051640136
103.77650653340329,/,51.1697891354842
24.163701327774053,/,10.518453557611904
38.66354601414303,/,5.902248382122641
118.64260637608471,/,0.7704195071356619
3.628699095393577,/,10.883174702107116
86.46710955641211,/,3.107273332170276
123.24140675904393,/,0.46980389967389086
105.7860691284373,/,17.850455893388233
171.79947503434016,/,2.217189563927512
69.8017156073792,/,5.1167324636133875
286.16425071094494,/,16.210139997083896
53.97455464091977,/,10.562272337469278
